 0.45492E-01 0.42324E-03 0.00000E+00    18810     1101    3     1096 0.241E+05 0.23632E-06  0.45492E-01  0.41396E-04  0.41396E-04     1096
   1    0.46104E-01    0.11502E-02    0.12932E+01    0.69935E+00    0.46104E-01
   2    0.44762E-01    0.76765E-03    0.12572E+01    0.51329E+00    0.44762E-01
   3    0.45720E-01    0.56508E-03    0.12814E+01    0.66327E+00    0.45720E-01
