 0.57143E+00 0.34833E-02 0.00000E+00    28816     1551    4     1547 0.271E+04 0.20705E-05  0.57143E+00  0.36938E-03  0.36938E-03     1547
   2    0.57960E+00    0.75029E-02    0.80239E+00    0.17086E+01    0.57960E+00
   3    0.56453E+00    0.52508E-02    0.81533E+00    0.17279E+01    0.56453E+00
   4    0.57276E+00    0.37496E-02    0.81157E+00    0.17304E+01    0.57276E+00
