 0.24512E-02 0.41546E-04 0.00000E+00    15016      759    4      658 0.268E+06 0.30438E-07  0.24512E-02  0.36897E-05  0.36897E-05      658
   2    0.26098E-02    0.37313E-03    0.63940E+01    0.42245E+00    0.26098E-02
   3    0.26386E-02    0.17271E-03    0.41396E+01    0.24641E+00    0.26386E-02
   4    0.24351E-02    0.43056E-04    0.15815E+01    0.53975E-01    0.24351E-02
