 0.60990E+00 0.81276E-02 0.00000E+00    15143      905    3      901 0.148E+04 0.39263E-05  0.60990E+00  0.67691E-03  0.67691E-03      901
   1    0.47876E+00    0.11070E+00    0.10749E+02    0.63290E+02    0.47876E+00
   2    0.60346E+00    0.29097E-01    0.31699E+01    0.20951E+02    0.60346E+00
   3    0.61091E+00    0.84863E-02    0.12915E+01    0.33757E+01    0.61091E+00
