 0.11845E+01 0.29370E-01 0.00000E+00    10635      636    3      631 0.533E+03 0.10892E-04  0.11845E+01  0.18772E-02  0.18772E-02      631
   1    0.77435E+00    0.20273E+00    0.10197E+02    0.10873E+03    0.77435E+00
   2    0.11548E+01    0.61414E-01    0.29294E+01    0.21402E+02    0.11548E+01
   3    0.11897E+01    0.21028E-01    0.13768E+01    0.82687E+01    0.11897E+01
