 0.76099E+01 0.83427E-01 0.00000E+00    29371     1516    4     1512 0.199E+03 0.26846E-04  0.76099E+01  0.50330E-02  0.50330E-02     1512
   2    0.84488E+01    0.41107E+00    0.30439E+01    0.26656E+03    0.84488E+01
   3    0.77758E+01    0.11767E+00    0.13389E+01    0.41900E+02    0.77758E+01
   4    0.75655E+01    0.48541E-01    0.80280E+00    0.21119E+02    0.75655E+01
