 0.30572E+00 0.44313E-02 0.00000E+00    10873      592    3      588 0.192E+04 0.27354E-05  0.30572E+00  0.51994E-03  0.51994E-03      588
   1    0.22367E+00    0.63778E-01    0.11230E+02    0.29321E+02    0.22367E+00
   2    0.31172E+00    0.16507E-01    0.29493E+01    0.14581E+02    0.31172E+00
   3    0.30547E+00    0.46098E-02    0.11887E+01    0.17657E+01    0.30547E+00
