 0.74898E+01 0.11324E+00 0.00000E+00    13715      828    3      824 0.110E+03 0.53373E-04  0.74898E+01  0.90895E-02  0.90895E-02      824
   1    0.58822E+01    0.12580E+01    0.94613E+01    0.67242E+03    0.58822E+01
   2    0.72528E+01    0.36147E+00    0.31180E+01    0.21301E+03    0.72528E+01
   3    0.75205E+01    0.11546E+00    0.13583E+01    0.41479E+02    0.75205E+01
