 0.84421E+00 0.13299E-01 0.00000E+00    15388      891    3      887 0.105E+04 0.53568E-05  0.84421E+00  0.95176E-03  0.95176E-03      887
   1    0.63036E+00    0.14087E+00    0.10472E+02    0.81874E+02    0.63036E+00
   2    0.82193E+00    0.40097E-01    0.32330E+01    0.31827E+02    0.82193E+00
   3    0.84698E+00    0.12061E-01    0.13346E+01    0.45254E+01    0.84698E+00
