 0.28270E+00 0.22662E-02 0.00000E+00    32206     1706    4     1702 0.602E+04 0.91105E-06  0.28270E+00  0.16610E-03  0.16610E-03     1702
   2    0.30790E+00    0.14577E-01    0.31017E+01    0.17169E+02    0.30790E+00
   3    0.28881E+00    0.34425E-02    0.11044E+01    0.13910E+01    0.28881E+00
   4    0.28154E+00    0.13066E-02    0.60810E+00    0.70248E+00    0.28154E+00
