 0.40286E+00 0.30093E-02 0.00000E+00    31606     1581    4     1576 0.391E+04 0.13230E-05  0.40286E+00  0.25562E-03  0.25562E-03     1576
   2    0.43085E+00    0.20727E-01    0.31222E+01    0.21093E+02    0.43085E+00
   3    0.41118E+00    0.53594E-02    0.11963E+01    0.22211E+01    0.41118E+00
   4    0.40122E+00    0.20806E-02    0.67312E+00    0.11474E+01    0.40122E+00
