 0.60021E+00 0.10831E-01 0.00000E+00    10999      684    3      679 0.113E+04 0.53460E-05  0.60021E+00  0.88397E-03  0.88397E-03      679
   1    0.66493E+00    0.15212E+00    0.90617E+01    0.59545E+02    0.66493E+00
   2    0.55283E+00    0.30568E-01    0.30974E+01    0.20512E+02    0.55283E+00
   3    0.60392E+00    0.97409E-02    0.12778E+01    0.40218E+01    0.60392E+00
