 0.47000E+02 0.30585E+00 0.00000E+00    25501     1346    4     1342 0.286E+02 0.19161E-03  0.47000E+02  0.35022E-01  0.35022E-01     1342
   2    0.50441E+02    0.25337E+01    0.29281E+01    0.17847E+04    0.50441E+02
   3    0.47311E+02    0.76620E+00    0.13351E+01    0.26531E+03    0.47311E+02
   4    0.46879E+02    0.32214E+00    0.80113E+00    0.14410E+03    0.46879E+02
