 0.59722E+00 0.42283E-02 0.00000E+00    16263      930    3      925 0.155E+04 0.35798E-05  0.59722E+00  0.64564E-03  0.64564E-03      925
   1    0.56491E+00    0.20976E-01    0.17888E+01    0.17815E+02    0.56491E+00
   2    0.59817E+00    0.89835E-02    0.10232E+01    0.63424E+01    0.59817E+00
   3    0.59822E+00    0.43228E-02    0.69626E+00    0.43784E+01    0.59822E+00
