 0.58180E+02 0.30518E+00 0.00000E+00    23371     1241    4     1236 0.212E+02 0.25973E-03  0.58180E+02  0.47071E-01  0.47071E-01     1236
   2    0.54810E+02    0.29626E+01    0.30163E+01    0.28116E+04    0.54810E+02
   3    0.58059E+02    0.84876E+00    0.11537E+01    0.30906E+03    0.58059E+02
   4    0.58235E+02    0.32904E+00    0.63061E+00    0.15572E+03    0.58235E+02
