 0.65341E+00 0.12603E-01 0.00000E+00    11398      703    3      698 0.107E+04 0.56070E-05  0.65341E+00  0.93611E-03  0.93611E-03      698
   1    0.81860E+00    0.17290E+00    0.85169E+01    0.64073E+02    0.81860E+00
   2    0.60225E+00    0.34300E-01    0.32478E+01    0.33130E+02    0.60225E+00
   3    0.65642E+00    0.10380E-01    0.12752E+01    0.43604E+01    0.65642E+00
