 0.95087E+00 0.63304E-02 0.00000E+00    22696     1237    4     1232 0.130E+04 0.43608E-05  0.95087E+00  0.77181E-03  0.77181E-03     1232
   2    0.97758E+00    0.53360E-01    0.30016E+01    0.30370E+02    0.97758E+00
   3    0.95633E+00    0.16877E-01    0.13724E+01    0.67114E+01    0.95633E+00
   4    0.94947E+00    0.68854E-02    0.79757E+00    0.34934E+01    0.94947E+00
