 0.58272E+02 0.30766E+00 0.00000E+00    23371     1207    4     1202 0.206E+02 0.25928E-03  0.58272E+02  0.48479E-01  0.48479E-01     1202
   2    0.60320E+02    0.32681E+01    0.30233E+01    0.37011E+04    0.60320E+02
   3    0.59053E+02    0.86951E+00    0.11620E+01    0.29429E+03    0.59053E+02
   4    0.58132E+02    0.33060E+00    0.63471E+00    0.14833E+03    0.58132E+02
