 0.41215E+01 0.50131E-01 0.00000E+00    29911     1564    4     1559 0.378E+03 0.14267E-04  0.41215E+01  0.26437E-02  0.26437E-02     1559
   2    0.46568E+01    0.22709E+00    0.30788E+01    0.19414E+03    0.46568E+01
   3    0.42344E+01    0.59238E-01    0.12491E+01    0.20200E+02    0.42344E+01
   4    0.40946E+01    0.23695E-01    0.73069E+00    0.10791E+02    0.40946E+01
