 0.48136E+00 0.64657E-02 0.00000E+00    14597      835    3      832 0.173E+04 0.32193E-05  0.48136E+00  0.57855E-03  0.57855E-03      832
   1    0.36722E+00    0.89077E-01    0.11071E+02    0.49520E+02    0.36722E+00
   2    0.46668E+00    0.23217E-01    0.32110E+01    0.18018E+02    0.46668E+00
   3    0.48282E+00    0.65863E-02    0.12452E+01    0.25276E+01    0.48282E+00
