 0.31309E+03 0.19215E+01 0.00000E+00    27526     1495    4     1491 0.476E+01 0.11874E-02  0.31309E+03  0.20998E+00  0.20998E+00     1491
   2    0.29341E+03    0.15279E+02    0.31537E+01    0.12561E+05    0.29341E+03
   3    0.31201E+03    0.50207E+01    0.13782E+01    0.20022E+04    0.31201E+03
   4    0.31360E+03    0.20992E+01    0.81082E+00    0.10046E+04    0.31360E+03
