 0.85584E+00 0.85961E-02 0.00000E+00    31111     1609    4     1604 0.187E+04 0.28497E-05  0.85584E+00  0.53356E-03  0.53356E-03     1604
   2    0.92019E+00    0.44048E-01    0.30822E+01    0.31054E+02    0.92019E+00
   3    0.87897E+00    0.12893E-01    0.13357E+01    0.51517E+01    0.87897E+00
   4    0.85067E+00    0.52504E-02    0.79484E+00    0.26876E+01    0.85067E+00
