 0.57806E+01 0.10055E+00 0.00000E+00    13757      858    3      854 0.148E+03 0.41116E-04  0.57806E+01  0.67689E-02  0.67689E-02      854
   1    0.44319E+01    0.10335E+01    0.10332E+02    0.54802E+03    0.44319E+01
   2    0.54837E+01    0.28424E+00    0.32478E+01    0.18597E+03    0.54837E+01
   3    0.58112E+01    0.87315E-01    0.13314E+01    0.36026E+02    0.58112E+01
