 0.39643E+00 0.52386E-02 0.00000E+00    14758      824    3      819 0.207E+04 0.26210E-05  0.39643E+00  0.48405E-03  0.48405E-03      819
   1    0.29740E+00    0.72787E-01    0.11231E+02    0.40487E+02    0.29740E+00
   2    0.38685E+00    0.18881E-01    0.31675E+01    0.15783E+02    0.38685E+00
   3    0.39743E+00    0.52627E-02    0.12154E+01    0.20824E+01    0.39743E+00
